Evron R. Hughes	943	0
Ross Thomas for Indiana State Senate District 41	942	0
Shawn Howard for House	936	0
Ryan Hall for Council	2328	0
The Independent Voter	2325	0
Segal For Senate	930	0
theSkimm	2319	0
Sparrow's Hope	928	0
Paul McKenzie, Reno City Council, Ward 4	2315	0
Josh Jones for Mayor of Epps	921	0
Kurt Bryant City Council	920	0
Rep. Tony Dale	2297	0
Cattle Barons Ball Northern Colorado	2288	0
Doug Richey, Candidate for MO House	2267	0
Vanishing Wildlife	2260	0
Jeff Triplett for Sanford Mayor	2247	0
Vote411 - Delaware	2242	0
The Diversity Center of Oklahoma Inc	898	0
Tucson Atheists Community Outreach Team	896	0
Vote Mark Mudd for Butler County Judge-Executive	894	0
A Step Ahead Chattanooga	2222	0
Steve Huffman	2207	0
Megan Beaman-Jacinto for Coachella City Council	879	0
Altima Tan	2197	0
Deann Mitchell for Kansas	877	0
Ashley Jewels	2186	0
Councilmember Andrew Coolidge	2182	0
Safe Clean Water L.A.	2178	0
Democracy Without Borders	870	0
Rob Grover for 92nd Assembly	2172	0
Nasty Scientist	2152	0
Velia J. Meza for Judge	860	0
Justin Wilson For Alexandria Mayor	860	0
Casey D. Copeland for State Rep 80	860	0
Lindsay Webb for Lucas County Treasurer	2141	0
New Approach Missouri	2138	0
Gary Anthony Meyers	2133	0
Spectrum Report	849	0
The Real Rob Grover	2113	0
elitefeats	2105	0
Jackson Grant Capital	2105	0
Judith Goodson for State Representative	2096	0
Ledricka Thierry	2095	0
Minnesota Math Corps	2056	0
Council Member Deni Taveras	822	0
Steven J Greene for Michigan House District 34	820	0
UMass Lowell Union of Adjunct Faculty (UAF/UAW)	2045	0
Conservation Voters of Pennsylvania	818	0
Patricia Possel	2042	0
Eileen Eady for Board of Trustees	2040	0
94.7 The WAVE	2035	0
Dovetail Workwear	2028	0
Media in the Public Interest	2023	0
Shady Kevin Stitt	2018	0
Trustee Nelson Esparza for Fresno City Council	801	0
Georgia's WINning Women	2001	0
Rick Walker	795	0
United Moms	1986	0
Michael Stinziano	1982	0
Mission Gateway	1976	0
Sean Reyes, Utah's Attorney General	790	0
Jim Moore for District 55 School Board	790	0
The Matriots	789	0
Chalet View Lodge	1963	0
Denise Garner for Arkansas	787	0
Sanitas Medical Center	786	0
Central Health	1961	0
Mark Meek	784	0
Mike Eng	781	0
Cottie for State Assembly	779	0
BitGive	1939	0
Karin Eugenio for Imperial City Council	774	0
Indy Hype Fest	773	0
True Calling	772	0
Greller for Judge	769	0
Mohan for Congress	1918	0
Warwick Sabin	1907	0
Yes On Prop. 2 - No Place Like Home	1905	0
Mike Seminary for Mayor	1895	0
Arp For Prosecutor	1883	0
UnionApp	753	0
LaPolitics	752	0
Green Challenge	1846	0
Moving2Canada	1825	0
Congressman Mark Takano	1825	0
Juvenile Diabetes Cure Alliance- JDCA	1823	0
Votemarynavarro	1821	0
Modern Patriotism	1809	0
NextGen Jane	1806	0
Mike Braun Isn't Fooling Hoosiers	1797	0
Memphis Fire Fighters Association Local 1784	1779	0
Times Union Jobs	1776	0
Ron Estes	1775	0
THE SPACE PAGE	711	0
Chad Benson Show	1771	0
Shelia Stubbs for State Assembly	1763	0
Sculpt Sweat	1763	0
Richard Bunce for Assembly	1760	0
Vanessa Adia for Congress TX12	701	0
Tom Fernandez for State House	1747	0
Brandey Batey for City Council, At-Large	1739	0
John Hope Bryant	695	0
Rachel Willson for District 10 Senate	695	0
Not A Nuisance	1728	0
Robert Reich	691	0
Climate Defenders Action Fund	690	0
Jonathan Crossley for AR House District 41	1718	0
Rhodes Welding & Metal Works	1716	0
Sean Quinlan for State House	1714	0
Change the Ref	1706	0
Deb Goldberg	1704	0
Koffee Day Spa	1699	0
JCMoore for Kansas	681	0
ecoSPEARS	676	0
Packer Patriots Friends of NRA	673	0
The Free Enterprise Club	1681	0
Elect Jeff Griffith for State Senate District 38	670	0
Lee County Mississippi Democrats	1663	0
Brittany Valero	1662	0
Mark Kinner	658	0
Delegate Nic Kipke	655	0
Elect Knecht for AZ Senate	1622	0
Sounds Like Tennessee	1619	0
Darrell Cayton, Jr. for District Court Judge	1619	0
Hamilton Vein Center	647	0
Franklin County Democratic Party	1611	0
Elect Bradford	1609	0
Kurland for Arizona House 23	644	0
Worth House 2018- District 53	1602	0
Republican Party of SJCNM	641	0
Dan Thurlow / 7	1593	0
Vipan Bajwa for City Council	638	0
Ildy Lee	1583	0
Prayer Call	1572	0
Polar Society	628	0
Count Me In	627	0
Andrew Jan Kaiser	1563	0
FED Up Rally	1555	0
Alfalfa's Market	622	0
Save Our State -Colorado	1549	0
National Grange	621	0
VAMOS El Salvador	1544	0
Citizens For Ethical & Effective Leadership	1543	0
End Trafficking & Prostitution	1535	0
John Robertson for Board of Education	615	0
Sierra Club - Georgia Chapter	614	0
Mandela Barnes for Lieutenant Governor	1531	0
Audit Cindy Byrd	1525	0
NPR's Latino USA	609	0
Love in Times of Crisis	1517	0
UP Defense Fund	1511	0
San Diego Deserves Better	1510	0
Syms for Arizona	1499	0
Charles Elliott for Rapides Parish District Judge	1499	0
We Have Sale	1498	0
House Republican Organization	600	0
John Nickelson for City Council	1495	0
Accent On Health Chiropractic & Massage	1495	0
No on Nishi - Davis Measure J	1488	0
FOUR PAWS USA	1486	0
Moore County Democratic Party	1484	0
Lee Snodgrass for State Senate	1484	0
WV Future PAC	594	0
Mitch Caldwell	594	0
Citizens for Secure Borders	591	0
John Pfeiffer for State Representative	590	0
Elect Rhett Marques State Representative - District 91	1466	0
Representative Rene "Coach P" Plasencia	1463	0
Longmi Lashes beverly hills - houston	1448	0
Iowa City Downtown District	1447	0
The Patriot Informer	579	0
Willamette Week	1439	0
Up To Boston	1428	0
Bernalillo County Clerk's Office	1414	0
Keep My Rx	1410	0
Theresa Stegman for Democratic Central Committee	1409	0
Andy Hanford For Superior Court Judge	1409	0
State Senator Adam Morfeld	564	0
Elect Gregory Rome	1407	0
Powhatan Democratic Committee	1404	0
Texas House Republican Caucus PAC	1402	0
The Animal Pack	1401	0
East Bay Animal PAC	1398	0
Indiana Senate Democrats Committee	561	0
Elect Kenny Johnson City Council Seat #4	560	0
Vote NO JVille Meals Tax	559	0
Endo What?	559	0
Dropkick Memes	1386	0
Marty Campbell - Candidate, Pierce County Council #5	1381	0
Sarah Shad Johnson for Charleston County School Board	1380	0
eToro	1372	0
Dylan Osborne for Harris County Treasurer	1364	0
Congressman Lloyd Smucker	1358	0
Marie Sullivan for Maricopa Community Colleges - District 3	1354	0
Biased Politics	1340	0
Nancy Lusk - State Representative	537	0
Alliance for Climate Solutions	1335	0
Kuper Sotheby's International Realty	533	0
Monterey Bay Aquarium	1323	0
Gabriel Orosco, El Rancho Unified School Board Member	1320	0
Seth Clayton Crabtree - Attorney at Law	1319	0
Legal Aid for Survivors of Sexual Assault - LASSA	1319	0
Geoff Ellsworth for St. Helena Mayor	527	0
Ben Lawson for State Representative	523	0
Their Turn	1299	0
John Cates for City Council District 3	520	0
Crosscut	1295	0
Public Health - Seattle & King County	1291	0
Boss Baby Trump	1281	0
National Center for Transgender Equality Action Fund	1277	0
UAW Region 2B	509	0
Communities United	509	0
Brandon Newsom for Holmes County Commissioner District 2	509	0
Catholic Extension	1269	0
domesticshelters.org	1268	0
David Perryman, Oklahoma House of Representatives, District 56	507	0
Campaign Armor	507	0
United Way for Southeastern Michigan	1266	0
Yaffed	507	0
Harry He For Assembly 2018	1260	0
Michael J Kalagias for Congress	1259	0
Chris Trunkey for Saugus School Board	502	0
Minnesota Citizens Concerned for Life - MCCL	1251	0
Fate Crew	1249	0
Sen. Jason Rapert	499	0
Denise Garlick State Representative	499	0
Community Health Network	1246	0
Tom Kress for Douglas County Commissioner	498	0
The Corridor Post	1242	0
The Fity Shop - MIA	1238	0
Roots Seeds and Branches	1238	0
Health Care Voters of Nevada	1237	0
Diaal News	1236	0
PAC for a Change	494	0
Free-Range Entertainment	1228	0
Ohio Division of Wildlife	493	0
North Dakota Republican Party	1212	0
Judge Jennifer Hensal	1207	0
Upstate Conservative Victory PAC	1204	0
US Research Recruiting & Facilities, LLC	481	0
Doctor On Demand	1202	0
In the Dark	1201	0
David Adams For City Commission	1198	0
Paul G. Allen	477	0
Pablo Correa for Arizona House of Representatives	476	0
Rep. John Bell	1184	0
LASD Recruitment Unit	1184	0
Chris Graveline for Michigan Attorney General	1172	0
Equality California	1161	0
Amy Newsome for District Judge	465	0
AHN Healthcare at Home	464	0
Rericha for Camden County Presiding Commissioner	1155	0
La Plata County Republicans	1154	0
World Community Center	1150	0
Brittany Whitt - Realtor - REMAX Victory	1149	0
Axios	461	0
Citizens for Hammond	458	0
Gregg Goslin	1137	0
The Napolin Law Firm	1136	0
Tye Menser	454	0
Sharon Quirk-Silva for State Assembly 2018	1128	0
Store	1121	0
Mike Beltran, Conservative Republican for Florida State House District 57	1118	0
Meagan Carr	1118	0
Unseen	448	0
Christa Yoakum for Public Service Commission	1115	0
Emily Best for PA Senate	1109	0
Bryon Aven for Marion County Court Judge, Group 4	1109	0
Rep. David Rouzer	1108	0
Tracie West for Alabama Board of Education	1104	0
Re-Elect Alene Baird, County Clerk	442	0
The Community	441	0
Modern Modus	1102	0
Adrian Gonzalez for Miami Beach City Commissioner	441	0
Committee to Re-Elect Judge Mary Kovack	439	0
Chicago Campaign for an Elected, Representative School Board	439	0
Dr. Amanda Kemp	439	0
Nevadans for Integrity	1091	0
She the People	1088	0
Lincoln Land Wind	1085	0
Keep Judge Devine	435	0
Colin Larson for Colorado House District 22	435	0
Matt for Florida House	434	0
Reunify Families Now	1080	0
Ralph Young	433	0
Maggie Toulouse Oliver	1076	0
Wayne Culver for Judge	428	0
Eddie Sundquist	428	0
Savino Perico For City Council District E	1067	0
Tom Gray Campaign	425	0
Daniel Valenzuela for Mayor	1056	0
P3 Utah	1051	0
Robert L. Langford for Clark County District Attorney	417	0
Kris Murray For Supervisor	416	0
Americans for Peace and Tolerance	1030	0
Sara-Lynn Reynolds for State Rep.	1027	0
Personal Horoscope	1027	0
Ostrander for Assembly	1026	0
Sharen Wilson	1021	0
Trump Liar In Chief	1018	0
The Washington Blade	1018	0
Joseph Jaumann for State Rep	408	0
ISPI - Istituto per gli studi di politica internazionale	408	0
JeffBoydforALSenate	1017	0
BetterHousingForLongBeach	407	0
Elect Shad Higgins Sheriff Buncombe County 2018	1012	0
The Future Starts Now - Jason J Johnson for Sumter School Board	1009	0
American Liver Foundation	403	0
Cade Resnick for Seminole County School Board	402	0
Calandra Vargas for County Commissioner	1001	0
National Woman's Party	999	0
Elect David Marks	401	0
Anita Burroughs for NH	401	0
Alderman Steve Giacomi	399	0
If You Want It	993	0
Elect For Our Kids	398	0
John Boatner for U.S. Congress TN-08	991	0
Melissa Link	990	0
U.S. LawShield	988	0
JT Wilcox	988	0
Leadershipandadvancement	395	0
Nicole Miller for OK	983	0
Opciones Escolares para todos	979	0
Mark Martello for Assembly District 35	979	0
Estrada For Baldwin Park Mayor	977	0
IL CleanJobs	976	0
Mike Bishop for Congress	972	0
Hope4Orcas	967	0
GammaShark	966	0
Judge Dennis Jones Kaufman County Court-at-Law	964	0
ELI talks	963	0
Make the Connection	483	0
Franks Gerkin McKenna	386	0
Stop Destroying Tennessee Farms	385	0
Goose in the Gallows	958	0
Gene Fuss 'Community' builder and statesman	384	0
LDS Dems	955	0
Stephanie Carlisle	954	0
Gayle Harrell	954	0
Lisa Godzich for Arizona	383	0
Bob Fletcher for Ramsey County Sheriff	382	0
Ray Bourque for Mayor of Broussard	380	0
Cecil Murphy For Agriculture & Industries Commissioner	379	0
SIS Research	946	0
UUSC: Unitarian Universalist Service Committee	943	0
Jeff Brand for House 19A	378	0
Elect Christine Moore to the Orange County Commission District 2	941	0
Norma Torres	940	0
Omar Suleiman	939	0
Good God	377	0
Judge Bob Diaz	374	0
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018	932	0
The Proud Path	930	0
I Like Chicago	927	0
Luis Chavez	371	0
Chris Paddie For Texas	370	0
Stand Up North Florida	369	0
Saint James School of Medicine	921	0
George Boyington for TN Democratic Executive Committeeman District 29	919	0
Re-Elect Charles Allen, Ward 6	368	0
Katie Porter	910	0
David Dolan	910	0
Campus Action for Democracy	908	0
The Greater Give	904	0
Tim Knutson for Iowa	899	0
Jeff Golden for State Senate	899	0
WSPA (Western States Petroleum Association)	359	0
Joe Walsh	895	0
Ami Wazlawik for State Representative - 38B	893	0
Campaign Zero	892	0
Mary Kay Sigaty For State Senate	891	0
University of Florida News	890	0
Andrea Fischer Newman	356	0
Eye Heart World	885	0
Boone County IL Democrats	885	0
Open To All	353	0
TomboyX	882	0
Councilmember Mike Bonin	880	0
Committee to Elect Stacie Zorn Chancery Court Judge	880	0
Yes on P - Fresno for Parks	352	0
Manufacturer Focus - Acuity Insurance	352	0
350 Action	352	0
Pew Research Center	877	0
Jay Fonseca	876	0
Dana Schallheim for Anne Arundel County Board of Education - District 5	875	0
Tim Herbst	868	0
Melissa Snively, Hillsborough County School Board	348	0
Phillip Aronoff for Congress	346	0
Committee to Elect James Amodeo for Vigo County Council District Four	857	0
No on Measure U Sacramento	855	0
In The Thick	853	0
Carol Murphy for Assembly	342	0
National Animal Rights Day - Seattle	851	0
Go Vote Project	849	0
XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment	848	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm	848	0
Unexplained on Gaia	337	0
Nick Klein for Wylie ISD School Board	837	0
Jeanne Rosetta Guidi	835	0
Minnesota Gun Rights	334	0
Health wellness	827	0
Mike Chapman for State Representative	822	0
University of Minnesota School of Public Health	818	0
Planned Parenthood of the North Country New York, Inc.	816	0
NW Bond 2018	812	0
Arkansas Abortion Support Network	812	0
Nathan Wadsworth: Representative Maine State House: District 70	811	0
Bill Plympton	810	0
Elect Marc McElroy, Stewart County Sheriff	809	0
Political App	806	0
Jon Ryan For Poway Council 2018	806	0
Young Economics Awareness Program/YEAP	805	0
Brett Parker for Kansas	322	0
Southern Poverty Law Center	801	0
Republican Party of Navarro County	801	0
Tara Prupis Democrat for Millburn Township Committee	800	0
Eric J. Tarr for WV Senate	320	0
Mottice For Sheriff	319	0
Lorena Perez McGill	318	0
Campbell City Schools	792	0
MDWCOMM	316	0
Stand Up for Candy	787	0
Eric Stocker for State Representative	785	0
Failed Tester	784	0
The Cochran Firm California	314	0
Save the Boundary Waters	314	0
Police Association of Lafayette Local #905	314	0
Jack Williams	314	0
Elect Sam Barnes - Maury County Sheriff	314	0
Jeremy Cooney	780	0
Save Lakewood	311	0
Gary Turco for State Representative	776	0
Tom Louisos	775	0
Mark Osmack	310	0
Liz Snyder for State House	307	0
Kevin Mack for Delegate	307	0
Iz Piedra for State Rep.	767	0
Tru Vizion Media Group	765	0
Albany County Democrats	760	0
Tony Sanchez for Colorado State Senate	759	0
State Rep. Mike Connolly	304	0
Nick Guy	755	0
Friends of Christine Kilduff - D	754	0
Slagle for Judge	752	0
Tonality	751	0
Bush & Taylor, P.C.	300	0
Because Wyoming	747	0
Elect Daniel Lewis for Mayor 2018	746	0
Protect San Jose	744	0
Connect Southeast Michigan	743	0
Women's March Vermont	741	0
Hemmersbach Rhino Force	740	0
Brett Ries for SD House District 5 - Watertown	737	0
Delegate Christian Miele for State Senate	735	0
New Yorkers Rise Up	732	0
Stop Scientologist Aimee Jones	730	0
Pam Wasserman-Heath	726	0
Ohioans for a Healthy Economy	724	0
Libertarian Party of Boulder County	722	0
Let's Fix Rhode Island	291	0
Kevin Hoerner for Judge	290	0
Heinrich-Böll-Stiftung North America	721	0
Tabitha Johnson-Green for Congress	720	0
Representative Ron Simmons	289	0
Elect Lawrence Fennell For Sheriff	289	0
6N The Morning	714	0
Rock The House Fundraiser for Planned Parenthood	713	0
Black & White or Gray?	713	0
Sutter County Residents for Justice	286	0
Robbie Smither for Shelby County Magistrate, 5th District.	712	0
Parker Duncan Moore for House District 4	284	0
Senator William C. Smith, Jr.	283	0
Ashley Moody for Attorney General	283	0
North Texas Democrats	705	0
Ritual	703	0
Judge Sandra Ray for NC Court of Appeals	703	0
Iván Pérez Independiente	283	0
Brian Curran	281	0
Just Energy United States	700	0
Ruth Buffalo for North Dakota	699	0
Pete Schwartzkopf for the 14th	698	0
New Mexico Working Families Party	280	0
Local Majority	280	0
Idaho United Against Prop 1	693	0
Gil Almquist	279	0
Robert Kesten for NYS Senate	691	0
Elect Ev Maroon	691	0
Providence Health & Services, California	690	0
The Tax You Don't Pay	276	0
David Seamon for Presiding Commissioner	276	0
Urbvote	687	0
Gordy Brown State Farm Agency	685	0
Seth Levy for District Attorney	274	0
Republicans of Houston	274	0
Bamdable	682	0
John Barrow	678	0
Teesistance	676	0
Good Jobs Now	676	0
Elect Steven Elder for Mayor of Mayfield	676	0
Greg Rothman	267	0
Monstah Pac	664	0
Vanderburgh County Prosecutor's Office	658	0
Allen Ambrosino for Palm Beach County Court Judge, Group 4	657	0
Ben Leman	262	0
Russo Richmond & Walsh for Howell Council	259	0
Nicolet Law Office, S.C. Injury, Disability, & Bankruptcy Law	646	0
EARTHWORKS	646	0
Matt Talbert for Alderman	645	0
Working Maine	644	0
UnitedHealthcare	642	0
International Transport Workers' Federation	642	0
Dr. Kristi Sayers for Shelby County Superintendent	642	0
Jerrell Smith for Prairie County Sheriff	641	0
Brian Scott Henderson County Mayor 2018	639	0
Luke for NY - Luke Wochensky	638	0
Whatcom County Deserves Better	257	0
Lucy VanMeter	256	0
Gallery 116	637	0
King Donald Khrump / A Parallel Universe	636	0
Strategic Solutions for a New Middle East with Denice on the Middle East	254	0
Reality Alert & Election Forum	254	0
Pulso Boricua	253	0
Caprice Pratt For Carteret County District 1 Commissioner	632	0
Robert Mueller Action Figure	630	0
St. George News | STGnews.com	628	0
19: A Musical About Women's Fight for Equality	628	0
Criswell for Commonwealth Attorney	252	0
Marine Credit Union	627	0
Claude Harris. If you can’t cook, stay out of the kitchen.	624	0
JJuice Music & Entertainment	623	0
Larry Sinclair for Cocoa Mayor 2018	250	0
Greg Green For Judge	620	0
Net Zero Solar	617	0
Brimms & Riggs	617	0
Georgia Conservation Voters	611	0
Hausman for County Supervisor	610	0
YES on M: SC for Rent Control	608	0
Ayanna Shivers for Missouri Senate	608	0
Restore Our Values	244	0
New Federalism Fund	243	0
Will Morin for Congress	605	0
David Barberi For Prosecutor	604	0
American Regents Club	602	0
Fairness Campaign	599	0
Dose Refugees	598	0
Animal Defenders of Yuma	598	0
Tim Boyd	239	0
Khary Penebaker	597	0
Ryan Rebecca Taylor for Ohio	596	0
Vote Pinky Vargas	593	0
Mike Keil for Utah State Senate	593	0
Laci LeBlanc for Catawba County Commissioner	593	0
Kevin E. Gibbs for Addison County Sheriff	593	0
Steven Kling for Texas Senate	589	0
Freborg for Ward 9	586	0
Toft For Congress	585	0
Jerald Montoya for Alamosa County Treasurer	585	0
Wichita County Sheriff's Office	583	0
Steve Boe for Wisconsin	581	0
Laurie Halverson for Delegate, District 15	579	0
Bob Stevenson for Davis County Commission	579	0
Becker for Franklin County Prosecuting Attorney	233	0
Better Jobs New Mexico	575	0
Justin K. Cox, candidate for District H of the Pointe Coupee parish council	574	0
Dakota "Kota" Young for Mayor	573	0
Jeremy Hidalgo - School Board Member, District 9	230	0
Johnny C. Garrett for State Representative	229	0
Nusenda Credit Union	570	0
York County Young Republicans	568	0
Voters for Ted Howze	228	0
Derickson K. for Congress	227	0
Judge Joseph K.Wood	567	0
Allison Russo for Ohio	562	0
Boyce - Judith Candidate for State Rep District 33	557	0
WORLDZ	556	0
Law Office of Belen Gomez - OC Immigration Attorney	554	0
Northwest Community Hospital / Healthcare	553	0
Republican Party of San Diego County	552	0
WITN22Wilm	222	0
Smoketown Consulting	551	0
PharmaQuotes.com	548	0
Denise Link	548	0
Campaign Deputy	548	0
GetVokl	220	0
Bill Mundell for Corporation Commission	220	0
Vote Charles R. Steinberg Chelan County Judge	219	0
Takeout Guys	547	0
Indiana Electric Cooperatives	546	0
Jim Ernest	545	0
68 - a new American musical	541	0
Lisa Hunter for Ward 6	540	0
Becky J. Bolles for Isabella County Probate Judge	538	0
OSU Sexual Assault	537	0
Greater Houston Watchdogs	534	0
Protect Napa Watersheds	533	0
Kate Schaefer for Judge	215	0
FOP Fort Lauderdale Lodge 31	214	0
Green Party of Kansas City, Missouri	532	0
Eric Flodine for City Council 2018	530	0
Pickup Please	529	0
Rodgers for GA Senate - 45th	528	0
Chris Christie for Alabama Attorney General	213	0
Javier Vargas for City Council 2018	520	0
Matt Zerrusen	518	0
Moscow Report	517	0
Honolulu County Republican Party	208	0
Dan Palmer	208	0
Mitch Templeton for 172nd District Judge, Jefferson County	207	0
Christine Brown for Congress	207	0
John Krowka for Board of Education	517	0
South Asian Americans Leading Together	516	0
Robert Tracci, Albemarle Commonwealth's Attorney	513	0
Great Public Schools Now	513	0
Advancement Project (CA)	206	0
Winnie Brinks for State Senate	512	0
Carolyn Comitta for State Representative	511	0
The White House Historical Association	510	0
Moms Demand Action for Gun Sense in America	509	0
Janice Barter	509	0
Elect Alex Dunn for State House of Representatives - District 14	508	0
kindofcathartic.com	507	0
Fenton for House	506	0
All-Options	505	0
South Western Communications	504	0
Pamm Chapman for School Board	504	0
Commissioner Rod Cleveland	504	0
UNITE HERE Local 25	203	0
Tim Anderson For Cole County	502	0
Georgia Budget and Policy Institute	502	0
Collene Lamonte for Senate	502	0
Vote Sandman - Jeffery Sandman for County Commissioner - Homestead Twp	501	0
Riverhead Business and Citizens  for Sustainable Development	501	0
Save Our Sea life	499	0
Protect The Water Dearborn County	499	0
Fancy Sorry	498	0
Clear View Post	201	0
Elect Ellen Daigle Doskey	199	0
Yanique Beliard-Michel	497	0
Make Your Move	497	0
Carima 4 Senate	497	0
Manuel Chavez for Costa Mesa City Council - District 4	494	0
David Hildebrand for U.S. Senate	197	0
State Rep. Gerald Brady	492	0
Nicholas Knight for Hamblen County Commission District 6	492	0
Elect Scott Davis for Monterey County Sheriff	492	0
Fistful of Laughs	489	0
Jeff Baron for City Council 2018	487	0
Pierre Bergeron for Judge	486	0
Bob Lindsey for Los Angeles County Sheriff 2018	486	0
The National Center for Lesbian Rights	485	0
Ramona Taylor for Mayor	485	0
Kevin Zabel, Oakdale City Councilmember	485	0
Rhode Island Coalition Against Gun Violence	483	0
Judge Leo Smith's Buckles	483	0
Zion's Joy	195	0
Mayor Bill de Blasio	480	0
Link20: Act Up for Inclusion	478	0
CultureMap Dallas	478	0
Climate Change Game Jam 2018	478	0
Dan Ward for Congress	191	0
Sharon Springs Against Hydrofracking	476	0
Resolve for Gun Sense Indiana	475	0
Debra Jones	190	0
Judge Juan Ulloa	189	0
Brad Boles	471	0
Jeremy Williams for NYS Assembly	188	0
Unger For House	467	0
Flewellen For Sheriff	464	0
Silas Isaiah Baldwin for Bessemer City Council District 7	463	0
American Constitution Society	463	0
Palm Cottages Assisted Living and Memory Care	186	0
Josh Guillory for Congress	186	0
Randy Ellis Roane County Commissioner	460	0
Stephen F. Lynch	458	0
Portland's Resistance	458	0
Unite Alaska	184	0
Elect Rush Bricken	457	0
Kirk Watson	456	0
State Representative Shane Sandridge, House District 14	455	0
Drew Pate for MD State Delegate - District 41	455	0
Reform Fargo	454	0
Committee To Oppose Consolidation Montgomery County	454	0
Thread Houston	182	0
Rotary Club of Amory	452	0
Byron Barkhurst For Carbon County Commissioner	452	0
Meghan Hamer for Pasco County School Board	449	0
80,000 Hours	448	0
Vote Thom Wyatt- 123rd MO State Representative	181	0
Dan Pope	180	0
David Yungmann For County Council	447	0
Sarah Homes for District Court Judge	446	0
Jessica for Wilco	446	0
Broome County Legislator Scott Baker	445	0
Bibiana "Bibi" Potestad	444	0
Brodehl For County Commissioner	179	0
Tarrant County Democratic Woman's Club - Public	178	0
Barbara Henley for Virginia Beach City Council	178	0
CPN	441	0
A New Angle	441	0
Donahue for State House District 68	438	0
CAIR-Washington State	437	0
Shawna Jeavons for Mendocino County 3rd District Supervisor 2018	436	0
Jose Andrew Sandoval for Salinas City Council	436	0
Tennessee Voter Project	435	0
GingerGherardi4Council	433	0
Black Lives Matter: Tampa	433	0
Regina Williams 2018	173	0
Tim Jeffers for State Representative	431	0
Focus on Stafford	431	0
Jacob Hilliker for Bay County Road Commission	429	0
Steve Dakopolos for Missouri House District 124	172	0
Sally Orme Moreno for Madera County District Attorney 2018	424	0
Doug Hassett For Congress 2018	424	0
Scott Hayman for Ridgecrest	423	0
Mercer County Democrats	423	0
Alliance San Diego	423	0
Re-Elect Marcy Toepel	171	0
Jacob Engels	422	0
Illinois Policy	422	0
Elephant lovers - Teeyolo.com	420	0
Vote Lauren Lareau	418	0
SoonerPoll	418	0
Olysha for Florida Senate	418	0
Caldwell County Democratic Party	418	0
Jonathan McLean for Monroe County Clerk	169	0
The Brad Chadford Show	167	0
Oconee County Democratic Party	417	0
The Youth Mental Health Project	416	0
INK Home Inspections	416	0
Judge Jim Walther	415	0
Emma's Revolution	415	0
Alex4Wyoming	414	0
Ernie Whiteside for State Representative	413	0
Chip Monaco	413	0
Committee to Elect Mark C. Morgan	412	0
Tim Canova	166	0
Kristina Lodovisi for State Senate	412	0
Wild Horse Education	409	0
State Representative Kyle Koehler	409	0
Child Advocates - CASA of Red River	407	0
Roxanne Pollard for House	164	0
Ryan Ta for California Assembly	163	0
Commissioner Robert "Roby" Helm	405	0
Haulmark for Kansas	404	0
Eastern Oklahoma Wellness Center	404	0
Rob Sampson for Senate	163	0
Allianz	162	0
Drift	402	0
Josh Edwards for District Attorney	400	0
Save Your Home Now	399	0
Jim Webb for Bentonville Mayor	399	0
Cory Williams for District Attorney	160	0
Kyle Corbett	397	0
Welcoming Gainesville & Alachua County	396	0
Madison CT Democratic Town Committee	394	0
Tennessee Local News	393	0
Vote Brandy Hambright	157	0
Shaked Law Firm	157	0
Jim Guth	157	0
YWCA North Central Indiana	392	0
South Carolina Industry Project	392	0
Elect Jill Tontz District Attorney for Payne and Logan County 2018	392	0
Alachua County Labor Coalition	388	0
Pastor Gordon Alley for Colorado State Senate	387	0
Los Padres ForestWatch	386	0
Central Florida Post	386	0
Fooddoo	384	0
David Lenoir	155	0
Matt Pelikan for Attorney General	382	0
Joan Clyborne for SC House	382	0
Decatur Town Square	381	0
Chris Robinson for City Council District 7	381	0
Proctor for Prosecutor	379	0
Matthew Corey for U.S. Senate	378	0
Ohio Civic Engagement Research	152	0
Emerge Colorado	152	0
E11eventhman Basketball League	377	0
Cohen Family Chiropractic	377	0
Staci Bevill for Lee County Court Judge	376	0
Monuments For All	376	0
Thomas Trehus for Minnesota House 2018	374	0
The Van Trump Report	374	0
Vote Ashwani Jain	373	0
Shelley Santry for Judge	371	0
Jackie Chretien for NH State Rep	370	0
Grange Living	370	0
Steve Mikutel	369	0
Nathan Williams for MO State Rep 123rd	369	0
Judge Heinz Rudolf for Circuit Judge	368	0
Jo Anne Klenovic for Town of Chenango Supervisor	368	0
Golden For Congress	368	0
Blaine Wilhour for State Representative 107th District	148	0
Mule Skinner Boots	367	0
Mike Garic for Washington Parish Council	367	0
Angela Urlacher	365	0
Scott Wood, Jr. Haverhill School Committee	363	0
Humanize	363	0
The BROWN Report	362	0
Turk N Tone Record$	147	0
Graig LeBlanc for Chief	145	0
SLG Advising, LLC	362	0
Nance Arquiett For St. Lawrence County Legislator - District 11	362	0
Samuel Chu	361	0
Kathy Mulkerin for Walla Walla County Clerk	360	0
Delmare London	360	0
A Special Community	360	0
Oceanic Global	359	0
Connecticut Progressives	359	0
Wyoming Democratic Party	358	0
Byron Gipson For Solicitor	145	0
Pajaro Valley Cesar Chavez Democratic Club	354	0
Karen McMahon for New York State Assembly	354	0
California School Boards Association	354	0
Mike Toth for Justice	353	0
True Red	142	0
